Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,BS,유동자산,2024.03.31 현재,"3,436,679,252,000"
2024,Q1,BS,비유동자산,2024.03.31 현재,"1,527,349,403,000"
2024,Q1,BS,자산총계,2024.03.31 현재,"4,964,028,655,000"
2024,Q1,BS,유동부채,2024.03.31 현재,"3,014,229,862,000"
2024,Q1,BS,비유동부채,2024.03.31 현재,"286,399,060,000"
2024,Q1,BS,부채총계,2024.03.31 현재,"3,300,628,922,000"
2024,Q1,BS,자본금,2024.03.31 현재,"545,711,465,000"
2024,Q1,BS,이익잉여금,2024.03.31 현재,"338,016,937,000"
2024,Q1,BS,자본총계,2024.03.31 현재,"1,663,399,733,000"
2024,Q1,IS,매출액,2024.01.01 ~ 2024.03.31,755948239000
2024,Q1,IS,영업이익,2024.01.01 ~ 2024.03.31,45316512000
2024,Q1,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,53014154000
2024,Q1,IS,당기순이익,2024.01.01 ~ 2024.03.31,54281028000
2024,Q1,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,54281028000
2024,Q1,IS,총포괄손익,2024.01.01 ~ 2024.03.31,54281028000
2024,Q2,BS,유동자산,2024.06.30 현재,"3,289,803,775,000"
2024,Q2,BS,비유동자산,2024.06.30 현재,"1,515,467,186,000"
2024,Q2,BS,자산총계,2024.06.30 현재,"4,805,270,961,000"
2024,Q2,BS,유동부채,2024.06.30 현재,"2,863,229,729,000"
2024,Q2,BS,비유동부채,2024.06.30 현재,"171,499,100,000"
2024,Q2,BS,부채총계,2024.06.30 현재,"3,034,728,829,000"
2024,Q2,BS,자본금,2024.06.30 현재,"545,711,465,000"
2024,Q2,BS,이익잉여금,2024.06.30 현재,"445,438,895,000"
2024,Q2,BS,자본총계,2024.06.30 현재,"1,770,542,132,000"
2024,Q2,IS,매출액,2024.01.01 ~ 2024.06.30,1080417632000
2024,Q2,IS,영업이익,2024.01.01 ~ 2024.06.30,118927653000
2024,Q2,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,137424982000
2024,Q2,IS,당기순이익,2024.01.01 ~ 2024.06.30,107058424000
2024,Q2,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,107058424000
2024,Q2,IS,총포괄손익,2024.01.01 ~ 2024.06.30,106778865000
2024,Q3,BS,유동자산,2024.09.30 현재,"2,878,094,736,000"
2024,Q3,BS,비유동자산,2024.09.30 현재,"1,526,342,294,000"
2024,Q3,BS,자산총계,2024.09.30 현재,"4,404,437,030,000"
2024,Q3,BS,유동부채,2024.09.30 현재,"2,340,532,418,000"
2024,Q3,BS,비유동부채,2024.09.30 현재,"193,099,700,000"
2024,Q3,BS,부채총계,2024.09.30 현재,"2,533,632,118,000"
2024,Q3,BS,자본금,2024.09.30 현재,"545,711,465,000"
2024,Q3,BS,이익잉여금,2024.09.30 현재,"545,701,675,000"
2024,Q3,BS,자본총계,2024.09.30 현재,"1,870,804,912,000"
2024,Q3,IS,매출액,2024.01.01 ~ 2024.09.30,1069875823000
2024,Q3,IS,영업이익,2024.01.01 ~ 2024.09.30,135132587000
2024,Q3,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,129942856000
2024,Q3,IS,당기순이익,2024.01.01 ~ 2024.09.30,100346757000
2024,Q3,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,100346757000
2024,Q3,IS,총포괄손익,2024.01.01 ~ 2024.09.30,100626315000
