Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,BS,유동자산,2024.03.31 현재,"73,694,875,883"
2024,Q1,BS,비유동자산,2024.03.31 현재,"389,518,394,649"
2024,Q1,BS,자산총계,2024.03.31 현재,"463,213,270,532"
2024,Q1,BS,유동부채,2024.03.31 현재,"15,328,994,833"
2024,Q1,BS,비유동부채,2024.03.31 현재,"5,061,823,138"
2024,Q1,BS,부채총계,2024.03.31 현재,"20,390,817,971"
2024,Q1,BS,자본금,2024.03.31 현재,"42,008,577,000"
2024,Q1,BS,이익잉여금,2024.03.31 현재,"340,903,289,184"
2024,Q1,BS,자본총계,2024.03.31 현재,"442,822,452,561"
2024,Q1,IS,매출액,2024.01.01 ~ 2024.03.31,9394479540
2024,Q1,IS,영업이익,2024.01.01 ~ 2024.03.31,5939888767
2024,Q1,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,6548743543
2024,Q1,IS,당기순이익,2024.01.01 ~ 2024.03.31,5824889064
2024,Q1,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,5824889064
2024,Q1,IS,총포괄손익,2024.01.01 ~ 2024.03.31,5843639861
2024,Q1,IS,영업비용,2024.01.01 ~ 2024.03.31,3454590773
2024,Q2,BS,유동자산,2024.06.30 현재,"51,638,605,323"
2024,Q2,BS,비유동자산,2024.06.30 현재,"405,733,560,045"
2024,Q2,BS,자산총계,2024.06.30 현재,"457,372,165,368"
2024,Q2,BS,유동부채,2024.06.30 현재,"8,010,941,814"
2024,Q2,BS,비유동부채,2024.06.30 현재,"4,811,327,537"
2024,Q2,BS,부채총계,2024.06.30 현재,"12,822,269,351"
2024,Q2,BS,자본금,2024.06.30 현재,"42,008,577,000"
2024,Q2,BS,이익잉여금,2024.06.30 현재,"342,916,857,247"
2024,Q2,BS,자본총계,2024.06.30 현재,"444,549,896,017"
2024,Q2,IS,매출액,2024.01.01 ~ 2024.06.30,5511665300
2024,Q2,IS,영업이익,2024.01.01 ~ 2024.06.30,2059200532
2024,Q2,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,2588515834
2024,Q2,IS,당기순이익,2024.01.01 ~ 2024.06.30,2000760908
2024,Q2,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,2000760908
2024,Q2,IS,총포괄손익,2024.01.01 ~ 2024.06.30,2013568063
2024,Q2,IS,영업비용,2024.01.01 ~ 2024.06.30,3452464768
2024,Q3,BS,유동자산,2024.09.30 현재,"55,504,241,002"
2024,Q3,BS,비유동자산,2024.09.30 현재,"404,545,493,310"
2024,Q3,BS,자산총계,2024.09.30 현재,"460,049,734,312"
2024,Q3,BS,유동부채,2024.09.30 현재,"7,763,792,093"
2024,Q3,BS,비유동부채,2024.09.30 현재,"4,423,602,008"
2024,Q3,BS,부채총계,2024.09.30 현재,"12,187,394,101"
2024,Q3,BS,자본금,2024.09.30 현재,"42,008,577,000"
2024,Q3,BS,이익잉여금,2024.09.30 현재,"346,228,862,763"
2024,Q3,BS,자본총계,2024.09.30 현재,"447,862,340,211"
2024,Q3,IS,매출액,2024.01.01 ~ 2024.09.30,7652767671
2024,Q3,IS,영업이익,2024.01.01 ~ 2024.09.30,3599752471
2024,Q3,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,3924695391
2024,Q3,IS,당기순이익,2024.01.01 ~ 2024.09.30,3296832232
2024,Q3,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,3296832232
2024,Q3,IS,총포괄손익,2024.01.01 ~ 2024.09.30,3312005516
2024,Q3,IS,영업비용,2024.01.01 ~ 2024.09.30,4053015200
